Date,Actual,Predicted
2017-03-17 22:40:00+00:00,44.75,27.145021
2017-03-17 22:41:00+00:00,44.5,27.145367
2017-03-17 22:42:00+00:00,44.5,27.153011
2017-03-17 22:43:00+00:00,44.5,27.12595
2017-03-17 22:44:00+00:00,44.54,27.125648
2017-03-17 22:45:00+00:00,44.54,27.125328
2017-03-17 22:46:00+00:00,44.54,27.13731
2017-03-17 22:47:00+00:00,44.54,27.147379
2017-03-17 22:48:00+00:00,45.26,27.150902
2017-03-17 22:49:00+00:00,45.3,27.147568
2017-03-17 22:50:00+00:00,45.3,27.14486
2017-03-17 22:51:00+00:00,45.3,27.136696
2017-03-17 22:52:00+00:00,45.29,27.131243
2017-03-17 22:53:00+00:00,45.29,27.138405
2017-03-17 22:54:00+00:00,45.29,27.136232
2017-03-17 22:55:00+00:00,45.29,27.12764
2017-03-17 22:56:00+00:00,45.29,27.119024
2017-03-17 22:57:00+00:00,45.29,27.110577
2017-03-17 22:58:00+00:00,44.75,27.106411
2017-03-17 22:59:00+00:00,44.75,27.098822
2017-03-17 23:00:00+00:00,43.53,27.097376
2017-03-17 23:01:00+00:00,44.74,27.102448
2017-03-17 23:02:00+00:00,44.74,27.015265
2017-03-17 23:03:00+00:00,44.73,27.030136
2017-03-17 23:04:00+00:00,44.73,27.042215
2017-03-17 23:05:00+00:00,44.71,27.044971
2017-03-17 23:06:00+00:00,44.7,27.054075
2017-03-17 23:07:00+00:00,44.71,27.069609
2017-03-17 23:08:00+00:00,44.74,27.072681
2017-03-17 23:09:00+00:00,44.71,27.074
2017-03-17 23:10:00+00:00,44.72,27.074257
2017-03-17 23:11:00+00:00,44.72,27.0753
2017-03-17 23:12:00+00:00,44.72,27.077892
2017-03-17 23:13:00+00:00,44.72,27.092167
2017-03-17 23:14:00+00:00,44.72,27.102016
2017-03-17 23:15:00+00:00,44.72,27.110947
2017-03-17 23:16:00+00:00,44.72,27.107824
2017-03-17 23:17:00+00:00,44.72,27.106115
2017-03-17 23:18:00+00:00,44.72,27.105461
2017-03-17 23:19:00+00:00,44.72,27.10682
2017-03-17 23:20:00+00:00,44.72,27.110802
2017-03-17 23:21:00+00:00,44.72,27.116901
2017-03-17 23:22:00+00:00,44.73,27.119081
2017-03-17 23:23:00+00:00,44.73,27.121475
2017-03-17 23:24:00+00:00,44.71,27.134382
2017-03-17 23:25:00+00:00,44.71,27.136599
2017-03-17 23:26:00+00:00,44.71,27.133245
2017-03-17 23:27:00+00:00,44.71,27.13546
2017-03-17 23:28:00+00:00,44.71,27.140667
2017-03-17 23:29:00+00:00,44.6,27.145506
2017-03-17 23:30:00+00:00,44.7,27.157299
2017-03-17 23:31:00+00:00,44.6,27.146418
2017-03-17 23:32:00+00:00,44.4,27.161575
2017-03-17 23:33:00+00:00,44.4,27.146776
2017-03-17 23:34:00+00:00,44.47,27.12704
2017-03-17 23:35:00+00:00,44.47,27.134201
2017-03-17 23:36:00+00:00,44.47,27.124052
2017-03-17 23:37:00+00:00,44.0,27.134745
2017-03-17 23:38:00+00:00,44.0,27.144474
2017-03-17 23:39:00+00:00,44.24,27.139833
2017-03-17 23:40:00+00:00,44.24,27.14916
2017-03-17 23:41:00+00:00,44.24,27.154573
2017-03-17 23:42:00+00:00,44.24,27.165688
2017-03-17 23:43:00+00:00,44.14,27.16712
2017-03-17 23:44:00+00:00,44.14,27.168459
2017-03-17 23:45:00+00:00,44.14,27.163101
2017-03-17 23:46:00+00:00,44.14,27.167173
2017-03-17 23:47:00+00:00,44.14,27.171768
2017-03-17 23:48:00+00:00,44.14,27.176653
2017-03-17 23:49:00+00:00,44.06,27.179337
2017-03-17 23:50:00+00:00,43.98,27.179806
2017-03-17 23:51:00+00:00,44.0,27.168953
2017-03-17 23:52:00+00:00,44.0,27.155561
2017-03-17 23:53:00+00:00,44.14,27.14521
2017-03-17 23:54:00+00:00,44.3,27.156279
2017-03-17 23:55:00+00:00,44.51,27.157885
2017-03-17 23:56:00+00:00,44.51,27.166561
2017-03-17 23:57:00+00:00,44.51,27.159271
2017-03-17 23:58:00+00:00,44.51,27.155327
2017-03-17 23:59:00+00:00,44.51,27.151236
2017-03-18 00:00:00+00:00,44.51,27.147402
2017-03-18 00:01:00+00:00,44.51,27.15475
2017-03-18 00:02:00+00:00,44.51,27.153414
2017-03-18 00:03:00+00:00,44.51,27.157827
2017-03-18 00:04:00+00:00,44.7,27.161549
2017-03-18 00:05:00+00:00,44.7,27.1549
2017-03-18 00:06:00+00:00,44.7,27.148283
2017-03-18 00:07:00+00:00,44.71,27.14151
2017-03-18 00:08:00+00:00,44.71,27.13573
2017-03-18 00:09:00+00:00,44.71,27.133085
2017-03-18 00:10:00+00:00,44.71,27.128592
2017-03-18 00:11:00+00:00,44.71,27.128242
2017-03-18 00:12:00+00:00,44.7,27.117744
2017-03-18 00:13:00+00:00,44.7,27.108646
2017-03-18 00:14:00+00:00,44.7,27.097126
2017-03-18 00:15:00+00:00,44.7,27.099878
2017-03-18 00:16:00+00:00,44.7,27.093472
2017-03-18 00:17:00+00:00,44.5,27.086727
2017-03-18 00:18:00+00:00,44.5,27.080032
2017-03-18 00:19:00+00:00,44.5,27.064314
2017-03-18 00:20:00+00:00,44.5,27.065804
2017-03-18 00:21:00+00:00,44.5,27.085238
2017-03-18 00:22:00+00:00,44.3,27.112923
2017-03-18 00:23:00+00:00,44.3,27.154842
2017-03-18 00:24:00+00:00,44.5,27.12074
2017-03-18 00:25:00+00:00,44.01,27.116768
2017-03-18 00:26:00+00:00,44.0,27.112946
2017-03-18 00:27:00+00:00,43.99,27.103067
2017-03-18 00:28:00+00:00,44.0,27.084585
2017-03-18 00:29:00+00:00,44.0,27.072166
2017-03-18 00:30:00+00:00,44.0,27.06272
2017-03-18 00:31:00+00:00,44.0,27.067402
2017-03-18 00:32:00+00:00,44.01,27.074167
2017-03-18 00:33:00+00:00,43.98,27.079958
2017-03-18 00:34:00+00:00,43.5,27.073975
2017-03-18 00:35:00+00:00,43.53,27.071478
2017-03-18 00:36:00+00:00,42.63,27.070032
2017-03-18 00:37:00+00:00,42.14,27.063347
2017-03-18 00:38:00+00:00,42.07,26.975864
2017-03-18 00:39:00+00:00,42.14,26.988173
2017-03-18 00:40:00+00:00,42.14,27.016537
2017-03-18 00:41:00+00:00,41.63,27.022537
2017-03-18 00:42:00+00:00,42.14,27.04014
2017-03-18 00:43:00+00:00,43.67,27.006292
2017-03-18 00:44:00+00:00,43.67,27.01886
2017-03-18 00:45:00+00:00,43.67,27.016674
2017-03-18 00:46:00+00:00,43.67,27.02272
2017-03-18 00:47:00+00:00,43.41,27.025549
2017-03-18 00:48:00+00:00,43.41,27.027393
2017-03-18 00:49:00+00:00,43.41,27.036665
2017-03-18 00:50:00+00:00,43.41,27.043211
2017-03-18 00:51:00+00:00,43.41,27.045279
2017-03-18 00:52:00+00:00,43.41,27.045439
2017-03-18 00:53:00+00:00,43.41,27.043957
2017-03-18 00:54:00+00:00,43.41,27.05543
2017-03-18 00:55:00+00:00,43.4,27.055218
2017-03-18 00:56:00+00:00,43.4,27.06074
2017-03-18 00:57:00+00:00,43.4,27.0647
2017-03-18 00:58:00+00:00,43.43,27.074879
2017-03-18 00:59:00+00:00,43.43,27.076687
2017-03-18 01:00:00+00:00,43.43,27.073109
2017-03-18 01:01:00+00:00,43.43,27.078169
2017-03-18 01:02:00+00:00,43.43,27.084621
2017-03-18 01:03:00+00:00,43.43,27.091661
2017-03-18 01:04:00+00:00,43.43,27.096947
2017-03-18 01:05:00+00:00,43.43,27.101715
2017-03-18 01:06:00+00:00,41.47,27.106493
2017-03-18 01:07:00+00:00,42.93,27.110657
2017-03-18 01:08:00+00:00,41.71,26.917158
2017-03-18 01:09:00+00:00,42.81,26.928091
2017-03-18 01:10:00+00:00,41.95,26.917786
2017-03-18 01:11:00+00:00,41.95,26.906353
2017-03-18 01:12:00+00:00,41.95,26.893549
2017-03-18 01:13:00+00:00,41.95,26.818125
2017-03-18 01:14:00+00:00,41.95,26.761948
2017-03-18 01:15:00+00:00,42.55,26.766224
2017-03-18 01:16:00+00:00,42.1,26.761065
2017-03-18 01:17:00+00:00,42.1,26.757912
2017-03-18 01:18:00+00:00,42.1,26.823353
2017-03-18 01:19:00+00:00,42.53,26.837334
2017-03-18 01:20:00+00:00,42.17,26.839197
2017-03-18 01:21:00+00:00,42.17,26.847584
2017-03-18 01:22:00+00:00,42.31,26.872478
2017-03-18 01:23:00+00:00,42.31,26.874968
2017-03-18 01:24:00+00:00,42.55,26.900723
2017-03-18 01:25:00+00:00,42.55,26.90504
2017-03-18 01:26:00+00:00,42.55,26.933115
2017-03-18 01:27:00+00:00,42.55,26.943892
2017-03-18 01:28:00+00:00,42.55,26.94566
2017-03-18 01:29:00+00:00,42.55,26.962624
2017-03-18 01:30:00+00:00,42.55,26.98097
2017-03-18 01:31:00+00:00,42.55,26.991024
2017-03-18 01:32:00+00:00,42.75,27.000854
2017-03-18 01:33:00+00:00,42.56,27.004108
2017-03-18 01:34:00+00:00,42.7,27.012325
2017-03-18 01:35:00+00:00,42.7,27.023571
2017-03-18 01:36:00+00:00,42.75,27.032139
2017-03-18 01:37:00+00:00,42.8,27.030659
2017-03-18 01:38:00+00:00,42.81,27.16008
2017-03-18 01:39:00+00:00,43.0,27.154259
2017-03-18 01:40:00+00:00,43.0,27.159779
2017-03-18 01:41:00+00:00,43.0,27.15506
2017-03-18 01:42:00+00:00,43.0,27.161123
2017-03-18 01:43:00+00:00,43.0,27.15741
2017-03-18 01:44:00+00:00,43.0,27.15328
2017-03-18 01:45:00+00:00,43.0,27.148312
2017-03-18 01:46:00+00:00,43.77,27.141401
2017-03-18 01:47:00+00:00,43.77,27.13679
2017-03-18 01:48:00+00:00,43.77,27.13783
2017-03-18 01:49:00+00:00,43.77,27.137348
2017-03-18 01:50:00+00:00,44.0,27.134789
2017-03-18 01:51:00+00:00,43.77,27.137114
2017-03-18 01:52:00+00:00,43.77,27.132286
2017-03-18 01:53:00+00:00,43.77,27.12096
2017-03-18 01:54:00+00:00,43.77,27.128954
2017-03-18 01:55:00+00:00,43.77,27.129904
2017-03-18 01:56:00+00:00,43.77,27.136461
2017-03-18 01:57:00+00:00,43.77,27.139317
2017-03-18 01:58:00+00:00,43.77,27.142786
2017-03-18 01:59:00+00:00,43.77,27.145811
2017-03-18 02:00:00+00:00,43.77,27.148275
2017-03-18 02:01:00+00:00,43.25,27.150543
2017-03-18 02:02:00+00:00,43.25,27.14749
2017-03-18 02:03:00+00:00,43.25,27.135904
2017-03-18 02:04:00+00:00,43.53,27.144552
2017-03-18 02:05:00+00:00,43.53,27.154058
2017-03-18 02:06:00+00:00,43.53,27.155138
2017-03-18 02:07:00+00:00,43.53,27.16134
2017-03-18 02:08:00+00:00,43.53,27.171982
2017-03-18 02:09:00+00:00,43.53,27.180906
2017-03-18 02:10:00+00:00,43.53,27.18707
2017-03-18 02:11:00+00:00,42.6,27.188824
2017-03-18 02:12:00+00:00,42.6,27.189617
2017-03-18 02:13:00+00:00,42.6,27.122671
2017-03-18 02:14:00+00:00,42.7,27.12216
2017-03-18 02:15:00+00:00,42.7,27.121698
2017-03-18 02:16:00+00:00,42.7,27.119299
2017-03-18 02:17:00+00:00,42.7,27.129826
2017-03-18 02:18:00+00:00,42.74,27.145668
2017-03-18 02:19:00+00:00,42.74,27.153744
2017-03-18 02:20:00+00:00,42.76,27.168884
2017-03-18 02:21:00+00:00,42.76,27.180729
2017-03-18 02:22:00+00:00,42.76,27.195536
2017-03-18 02:23:00+00:00,43.06,27.21238
2017-03-18 02:24:00+00:00,43.0,27.219225
2017-03-18 02:25:00+00:00,43.0,27.227856
2017-03-18 02:26:00+00:00,43.0,27.232227
2017-03-18 02:27:00+00:00,43.0,27.233673
2017-03-18 02:28:00+00:00,43.0,27.234634
2017-03-18 02:29:00+00:00,43.13,27.23413
2017-03-18 02:30:00+00:00,43.13,27.233366
2017-03-18 02:31:00+00:00,43.41,27.231485
2017-03-18 02:32:00+00:00,43.41,27.234661
2017-03-18 02:33:00+00:00,43.41,27.235361
2017-03-18 02:34:00+00:00,43.78,27.229265
2017-03-18 02:35:00+00:00,43.78,27.222885
2017-03-18 02:36:00+00:00,43.78,27.214754
2017-03-18 02:37:00+00:00,43.78,27.20411
2017-03-18 02:38:00+00:00,43.78,27.19565
2017-03-18 02:39:00+00:00,43.78,27.188362
2017-03-18 02:40:00+00:00,43.78,27.18486
2017-03-18 02:41:00+00:00,43.27,27.177938
2017-03-18 02:42:00+00:00,43.61,27.171192
2017-03-18 02:43:00+00:00,43.61,27.17868
2017-03-18 02:44:00+00:00,43.78,27.177788
2017-03-18 02:45:00+00:00,43.62,27.190376
2017-03-18 02:46:00+00:00,43.62,27.197151
2017-03-18 02:47:00+00:00,43.81,27.188726
2017-03-18 02:48:00+00:00,43.81,27.188993
2017-03-18 02:49:00+00:00,43.81,27.181662
2017-03-18 02:50:00+00:00,43.81,27.170652
2017-03-18 02:51:00+00:00,43.81,27.164684
2017-03-18 02:52:00+00:00,43.61,27.16989
2017-03-18 02:53:00+00:00,43.79,27.164284
2017-03-18 02:54:00+00:00,43.79,27.1524
2017-03-18 02:55:00+00:00,43.82,27.154629
2017-03-18 02:56:00+00:00,43.82,27.170734
2017-03-18 02:57:00+00:00,43.82,27.168104
2017-03-18 02:58:00+00:00,43.82,27.17346
2017-03-18 02:59:00+00:00,43.82,27.179525
2017-03-18 03:00:00+00:00,43.97,27.185614
2017-03-18 03:01:00+00:00,43.97,27.198578
2017-03-18 03:02:00+00:00,44.0,27.192383
2017-03-18 03:03:00+00:00,44.0,27.192184
2017-03-18 03:04:00+00:00,44.0,27.184439
2017-03-18 03:05:00+00:00,44.0,27.183475
2017-03-18 03:06:00+00:00,44.0,27.186913
2017-03-18 03:07:00+00:00,44.0,27.186634
2017-03-18 03:08:00+00:00,44.7,27.186234
2017-03-18 03:09:00+00:00,44.7,27.18487
2017-03-18 03:10:00+00:00,44.7,27.171543
2017-03-18 03:11:00+00:00,44.7,27.169783
2017-03-18 03:12:00+00:00,44.7,27.167887
2017-03-18 03:13:00+00:00,44.7,27.176569
2017-03-18 03:14:00+00:00,44.7,27.17779
2017-03-18 03:15:00+00:00,43.97,27.169928
2017-03-18 03:16:00+00:00,43.97,27.16914
2017-03-18 03:17:00+00:00,43.97,27.162294
2017-03-18 03:18:00+00:00,43.97,27.157494
2017-03-18 03:19:00+00:00,43.97,27.161415
2017-03-18 03:20:00+00:00,43.61,27.160034
2017-03-18 03:21:00+00:00,43.61,27.15952
2017-03-18 03:22:00+00:00,43.61,27.134499
2017-03-18 03:23:00+00:00,43.61,27.132765
2017-03-18 03:24:00+00:00,43.61,27.136436
2017-03-18 03:25:00+00:00,43.61,27.136728
2017-03-18 03:26:00+00:00,43.61,27.135983
2017-03-18 03:27:00+00:00,43.61,27.134045
2017-03-18 03:28:00+00:00,43.61,27.13013
2017-03-18 03:29:00+00:00,43.61,27.12828
2017-03-18 03:30:00+00:00,43.61,27.127975
2017-03-18 03:31:00+00:00,43.61,27.132694
2017-03-18 03:32:00+00:00,43.61,27.136326
2017-03-18 03:33:00+00:00,43.61,27.143785
2017-03-18 03:34:00+00:00,44.0,27.143757
2017-03-18 03:41:00+00:00,44.0,27.151176
2017-03-18 03:42:00+00:00,44.0,27.15354
2017-03-18 03:43:00+00:00,44.0,27.155952
2017-03-18 03:44:00+00:00,44.0,27.158445
2017-03-18 03:45:00+00:00,44.0,27.160873
2017-03-18 03:46:00+00:00,44.0,27.172037
2017-03-18 03:47:00+00:00,44.0,27.175844
2017-03-18 03:48:00+00:00,44.0,27.179554
2017-03-18 03:49:00+00:00,44.0,27.183199
2017-03-18 03:50:00+00:00,44.0,27.186653
2017-03-18 03:51:00+00:00,44.0,27.190239
2017-03-18 03:52:00+00:00,44.0,27.193897
2017-03-18 03:53:00+00:00,43.25,27.201113
2017-03-18 04:00:00+00:00,43.25,27.195646
2017-03-18 04:01:00+00:00,43.75,27.191917
2017-03-18 04:02:00+00:00,43.95,27.18841
2017-03-18 04:03:00+00:00,43.95,27.186537
2017-03-18 04:04:00+00:00,43.95,27.205463
2017-03-18 04:05:00+00:00,43.95,27.201494
2017-03-18 04:06:00+00:00,43.95,27.195711
2017-03-18 04:07:00+00:00,43.95,27.191069
2017-03-18 04:08:00+00:00,43.95,27.186941
2017-03-18 04:09:00+00:00,43.95,27.18742
2017-03-18 04:10:00+00:00,43.95,27.188555
2017-03-18 04:11:00+00:00,43.93,27.188448
2017-03-18 04:12:00+00:00,43.89,27.189428
2017-03-18 04:13:00+00:00,43.89,27.183928
2017-03-18 04:14:00+00:00,43.89,27.178123
2017-03-18 04:15:00+00:00,43.64,27.175776
2017-03-18 04:16:00+00:00,43.64,27.173712
2017-03-18 04:17:00+00:00,43.64,27.157436
2017-03-18 04:18:00+00:00,43.64,27.15719
2017-03-18 04:19:00+00:00,43.64,27.157724
2017-03-18 04:20:00+00:00,43.64,27.156713
2017-03-18 04:21:00+00:00,43.64,27.155558
2017-03-18 04:22:00+00:00,43.64,27.156086
2017-03-18 04:23:00+00:00,43.34,27.159256
2017-03-18 04:24:00+00:00,43.34,27.1627
2017-03-18 04:25:00+00:00,43.89,27.15735
2017-03-18 04:26:00+00:00,43.89,27.164812
2017-03-18 04:27:00+00:00,43.89,27.171349
2017-03-18 04:28:00+00:00,43.89,27.180965
2017-03-18 04:29:00+00:00,43.89,27.186218
2017-03-18 04:30:00+00:00,43.89,27.187538
2017-03-18 04:31:00+00:00,43.89,27.18409
2017-03-18 04:32:00+00:00,43.89,27.180508
2017-03-18 04:33:00+00:00,43.89,27.173824
2017-03-18 04:34:00+00:00,43.0,27.169353
2017-03-18 04:35:00+00:00,43.0,27.166182
2017-03-18 04:36:00+00:00,43.0,27.14732
2017-03-18 04:37:00+00:00,43.0,27.146109
2017-03-18 04:38:00+00:00,43.01,27.146011
2017-03-18 04:39:00+00:00,43.01,27.147049
2017-03-18 04:40:00+00:00,43.01,27.132284
2017-03-18 04:41:00+00:00,43.01,27.1344
2017-03-18 04:42:00+00:00,43.01,27.13814
2017-03-18 04:43:00+00:00,43.01,27.147005
2017-03-18 04:44:00+00:00,43.01,27.156694
2017-03-18 04:45:00+00:00,43.01,27.160715
2017-03-18 04:46:00+00:00,43.01,27.164806
2017-03-18 04:47:00+00:00,43.01,27.178005
2017-03-18 04:48:00+00:00,43.0,27.180098
2017-03-18 04:49:00+00:00,43.0,27.18
2017-03-18 04:50:00+00:00,43.0,27.167988
2017-03-18 04:51:00+00:00,41.88,27.168447
2017-03-18 04:52:00+00:00,41.88,27.168747
2017-03-18 04:53:00+00:00,42.11,27.018295
2017-03-18 04:54:00+00:00,42.11,27.031733
2017-03-18 04:55:00+00:00,42.11,27.11535
2017-03-18 04:56:00+00:00,42.11,27.121813
2017-03-18 04:57:00+00:00,42.11,27.12854
2017-03-18 04:58:00+00:00,42.14,27.146576
2017-03-18 04:59:00+00:00,42.14,27.16109
2017-03-18 05:00:00+00:00,42.07,27.191137
2017-03-18 05:01:00+00:00,42.07,27.19818
2017-03-18 05:02:00+00:00,42.07,27.199018
2017-03-18 05:03:00+00:00,42.07,27.20552
2017-03-18 05:04:00+00:00,42.25,27.212145
2017-03-18 05:05:00+00:00,42.25,27.218924
2017-03-18 05:06:00+00:00,42.25,27.22985
2017-03-18 05:07:00+00:00,42.25,27.230946
2017-03-18 05:08:00+00:00,42.25,27.228174
2017-03-18 05:09:00+00:00,42.25,27.223629
2017-03-18 05:10:00+00:00,42.25,27.230375
2017-03-18 05:11:00+00:00,42.25,27.231802
2017-03-18 05:12:00+00:00,42.23,27.23378
2017-03-18 05:13:00+00:00,42.23,27.237238
2017-03-18 05:14:00+00:00,41.2,27.235313
2017-03-18 05:15:00+00:00,41.15,27.237616
2017-03-18 05:16:00+00:00,41.15,27.17096
2017-03-18 05:17:00+00:00,41.15,27.18931
2017-03-18 05:18:00+00:00,40.83,27.194933
2017-03-18 05:19:00+00:00,40.49,27.199411
2017-03-18 05:20:00+00:00,40.49,27.185795
2017-03-18 05:21:00+00:00,40.15,27.169731
2017-03-18 05:22:00+00:00,40.07,27.172606
2017-03-18 05:23:00+00:00,39.99,27.159756
2017-03-18 05:24:00+00:00,39.99,27.156221
2017-03-18 05:25:00+00:00,39.99,27.15587
2017-03-18 05:26:00+00:00,39.24,27.152729
2017-03-18 05:27:00+00:00,39.02,27.150005
2017-03-18 05:28:00+00:00,39.1,27.029331
2017-03-18 05:29:00+00:00,39.0,27.12334
2017-03-18 05:30:00+00:00,39.1,27.13395
2017-03-18 05:31:00+00:00,39.1,27.132475
2017-03-18 05:32:00+00:00,39.1,27.135822
2017-03-18 05:33:00+00:00,41.0,27.136583
2017-03-18 05:34:00+00:00,41.63,27.136799
2017-03-18 05:35:00+00:00,42.17,27.127693
2017-03-18 05:36:00+00:00,41.43,27.122715
2017-03-18 05:37:00+00:00,41.43,27.102716
2017-03-18 05:38:00+00:00,41.43,27.086151
2017-03-18 05:39:00+00:00,41.39,27.082104
2017-03-18 05:40:00+00:00,41.39,27.07677
2017-03-18 05:41:00+00:00,40.86,27.06163
2017-03-18 05:42:00+00:00,42.06,27.055456
2017-03-18 05:43:00+00:00,42.06,27.039486
2017-03-18 05:44:00+00:00,42.06,27.031837
2017-03-18 05:45:00+00:00,42.1,27.023712
2017-03-18 05:46:00+00:00,42.1,27.027515
2017-03-18 05:47:00+00:00,42.1,27.019697
2017-03-18 05:48:00+00:00,42.1,27.00789
2017-03-18 05:49:00+00:00,42.1,26.996094
2017-03-18 05:50:00+00:00,41.14,26.997038
2017-03-18 05:51:00+00:00,41.14,27.00127
2017-03-18 05:52:00+00:00,39.0,26.986387
2017-03-18 05:53:00+00:00,39.0,27.010895
2017-03-18 05:54:00+00:00,39.0,27.005476
2017-03-18 05:55:00+00:00,39.0,27.037844
2017-03-18 05:56:00+00:00,40.31,27.058992
2017-03-18 05:57:00+00:00,40.31,27.074533
2017-03-18 05:58:00+00:00,40.0,27.081102
2017-03-18 05:59:00+00:00,40.9,27.102888
2017-03-18 06:00:00+00:00,40.0,27.10055
2017-03-18 06:01:00+00:00,40.0,27.092094
2017-03-18 06:02:00+00:00,41.3,27.057043
2017-03-18 06:03:00+00:00,41.3,27.0635
2017-03-18 06:04:00+00:00,40.82,27.066853
2017-03-18 06:05:00+00:00,40.09,27.072575
2017-03-18 06:06:00+00:00,40.01,27.072094
2017-03-18 06:07:00+00:00,38.85,27.077293
2017-03-18 06:08:00+00:00,40.18,27.08432
2017-03-18 06:09:00+00:00,40.18,26.979218
2017-03-18 06:10:00+00:00,39.49,26.966621
2017-03-18 06:11:00+00:00,39.4,26.975744
2017-03-18 06:12:00+00:00,39.4,26.977158
2017-03-18 06:13:00+00:00,39.53,27.036884
2017-03-18 06:14:00+00:00,39.9,27.04915
2017-03-18 06:15:00+00:00,39.9,27.0773
2017-03-18 06:16:00+00:00,39.9,27.077429
2017-03-18 06:17:00+00:00,39.9,27.08806
2017-03-18 06:18:00+00:00,39.9,27.089092
2017-03-18 06:19:00+00:00,39.79,27.089634
2017-03-18 06:20:00+00:00,39.5,27.091188
2017-03-18 06:21:00+00:00,39.5,27.099598
2017-03-18 06:22:00+00:00,39.8,27.130352
2017-03-18 06:23:00+00:00,39.79,27.135008
2017-03-18 06:24:00+00:00,39.79,27.170479
2017-03-18 06:25:00+00:00,39.79,27.175888
2017-03-18 06:26:00+00:00,39.79,27.173332
2017-03-18 06:27:00+00:00,38.89,27.172344
2017-03-18 06:28:00+00:00,38.89,27.170113
2017-03-18 06:29:00+00:00,38.88,27.114733
2017-03-18 06:30:00+00:00,38.95,27.123821
2017-03-18 06:31:00+00:00,38.89,27.135715
2017-03-18 06:32:00+00:00,38.89,27.13564
2017-03-18 06:33:00+00:00,38.89,27.125355
2017-03-18 06:34:00+00:00,38.88,27.128654
2017-03-18 06:35:00+00:00,38.88,27.125935
2017-03-18 06:36:00+00:00,38.88,27.132242
2017-03-18 06:37:00+00:00,38.0,27.138348
2017-03-18 06:38:00+00:00,38.8,27.142553
2017-03-18 06:39:00+00:00,38.0,26.959984
2017-03-18 06:40:00+00:00,38.0,26.962992
2017-03-18 06:41:00+00:00,38.1,26.92763
2017-03-18 06:42:00+00:00,38.01,26.953728
2017-03-18 06:43:00+00:00,38.31,27.086079
2017-03-18 06:44:00+00:00,38.94,27.112034
2017-03-18 06:45:00+00:00,38.94,27.12173
2017-03-18 06:46:00+00:00,38.94,27.125763
2017-03-18 06:47:00+00:00,38.94,27.124933
2017-03-18 06:48:00+00:00,38.94,27.117413
2017-03-18 06:49:00+00:00,38.94,27.109116
2017-03-18 06:50:00+00:00,38.61,27.09944
2017-03-18 06:51:00+00:00,38.61,27.096563
2017-03-18 06:52:00+00:00,38.61,27.097792
2017-03-18 06:53:00+00:00,38.75,27.091866
2017-03-18 06:54:00+00:00,38.75,27.093853
2017-03-18 06:55:00+00:00,38.75,27.09957
2017-03-18 06:56:00+00:00,38.75,27.092493
2017-03-18 06:57:00+00:00,38.75,27.086458
2017-03-18 06:58:00+00:00,38.75,27.082039
2017-03-18 06:59:00+00:00,38.49,27.090302
2017-03-18 07:00:00+00:00,38.49,27.087427
2017-03-18 07:01:00+00:00,38.5,27.082182
2017-03-18 07:02:00+00:00,38.5,27.090748
2017-03-18 07:03:00+00:00,38.31,27.090546
2017-03-18 07:04:00+00:00,38.31,27.092155
2017-03-18 07:05:00+00:00,38.31,27.079039
2017-03-18 07:06:00+00:00,38.31,27.087526
2017-03-18 07:07:00+00:00,38.3,27.087225
2017-03-18 07:08:00+00:00,38.0,27.086033
2017-03-18 07:09:00+00:00,38.0,27.087349
2017-03-18 07:10:00+00:00,37.75,27.065252
2017-03-18 07:11:00+00:00,37.35,27.076593
2017-03-18 07:12:00+00:00,37.1,27.05922
2017-03-18 07:13:00+00:00,37.0,27.021935
2017-03-18 07:14:00+00:00,36.28,27.007698
2017-03-18 07:15:00+00:00,36.2,27.008224
2017-03-18 07:16:00+00:00,36.5,26.880547
2017-03-18 07:17:00+00:00,36.06,26.988207
2017-03-18 07:18:00+00:00,36.06,27.002073
2017-03-18 07:19:00+00:00,36.06,26.993273
2017-03-18 07:20:00+00:00,37.97,27.009972
2017-03-18 07:21:00+00:00,37.97,27.025904
2017-03-18 07:22:00+00:00,39.0,27.032461
2017-03-18 07:23:00+00:00,39.11,27.037006
2017-03-18 07:24:00+00:00,39.06,27.024065
2017-03-18 07:25:00+00:00,39.59,27.019356
2017-03-18 07:26:00+00:00,39.59,27.00568
2017-03-18 07:27:00+00:00,39.8,26.991344
2017-03-18 07:28:00+00:00,39.99,26.986797
2017-03-18 07:29:00+00:00,39.99,26.970856
2017-03-18 07:30:00+00:00,40.01,26.956778
2017-03-18 07:31:00+00:00,40.01,26.961021
2017-03-18 07:32:00+00:00,40.01,26.947006
2017-03-18 07:33:00+00:00,40.01,26.946705
2017-03-18 07:34:00+00:00,38.06,26.938406
2017-03-18 07:35:00+00:00,37.75,26.937119
2017-03-18 07:36:00+00:00,37.76,26.918652
2017-03-18 07:37:00+00:00,37.35,26.906414
2017-03-18 07:38:00+00:00,37.35,26.897993
2017-03-18 07:39:00+00:00,37.35,26.898767
2017-03-18 07:40:00+00:00,37.35,26.911366
2017-03-18 07:41:00+00:00,39.2,26.918558
2017-03-18 07:42:00+00:00,39.2,26.932554
2017-03-18 07:43:00+00:00,39.2,26.934332
2017-03-18 07:44:00+00:00,39.2,26.942867
2017-03-18 07:45:00+00:00,39.2,26.948433
2017-03-18 07:46:00+00:00,39.73,26.961983
2017-03-18 07:47:00+00:00,39.73,26.968622
2017-03-18 07:48:00+00:00,39.73,26.957819
2017-03-18 07:49:00+00:00,39.01,27.00674
