Date,Actual,Predicted
2017-03-11 00:31:00+00:00,19.0,18.891148
2017-03-11 00:37:00+00:00,19.0,18.899645
2017-03-11 00:38:00+00:00,19.23,18.831343
2017-03-11 00:39:00+00:00,19.19,18.863039
2017-03-11 00:40:00+00:00,19.16,18.924444
2017-03-11 00:41:00+00:00,19.16,18.971935
2017-03-11 00:42:00+00:00,19.16,18.981934
2017-03-11 00:43:00+00:00,19.16,18.993198
2017-03-11 00:44:00+00:00,19.16,18.98161
2017-03-11 00:45:00+00:00,19.16,18.975277
2017-03-11 00:46:00+00:00,19.16,18.972021
2017-03-11 00:47:00+00:00,19.16,18.96353
2017-03-11 00:48:00+00:00,19.21,18.960836
2017-03-11 00:49:00+00:00,19.21,18.963148
2017-03-11 00:50:00+00:00,19.21,18.974218
2017-03-11 00:51:00+00:00,19.21,19.016378
2017-03-11 00:52:00+00:00,19.07,19.015965
2017-03-11 00:53:00+00:00,19.07,19.017887
2017-03-11 00:54:00+00:00,19.07,18.88689
2017-03-11 00:55:00+00:00,19.05,18.918636
2017-03-11 00:56:00+00:00,18.51,18.912037
2017-03-11 00:57:00+00:00,18.51,18.857693
2017-03-11 00:58:00+00:00,18.66,18.546673
2017-03-11 00:59:00+00:00,18.66,18.586813
2017-03-11 01:00:00+00:00,18.66,18.608906
2017-03-11 01:01:00+00:00,18.66,18.6671
2017-03-11 01:02:00+00:00,18.66,18.660557
2017-03-11 01:03:00+00:00,18.66,18.647713
2017-03-11 01:04:00+00:00,18.66,18.642702
2017-03-11 01:05:00+00:00,18.66,18.632437
2017-03-11 01:06:00+00:00,18.66,18.615635
2017-03-11 01:07:00+00:00,18.66,18.609787
2017-03-11 01:08:00+00:00,18.66,18.63172
2017-03-11 01:09:00+00:00,18.66,18.649443
2017-03-11 01:10:00+00:00,18.66,18.637024
2017-03-11 01:11:00+00:00,18.66,18.621449
2017-03-11 01:12:00+00:00,19.06,18.594921
2017-03-11 01:27:00+00:00,19.06,18.607965
2017-03-11 01:28:00+00:00,19.06,18.839478
2017-03-11 01:29:00+00:00,19.06,18.867193
2017-03-11 01:30:00+00:00,19.06,18.876522
2017-03-11 01:31:00+00:00,19.06,18.870785
2017-03-11 01:32:00+00:00,19.06,18.877695
2017-03-11 01:33:00+00:00,19.06,18.887094
2017-03-11 01:34:00+00:00,19.06,18.881472
2017-03-11 01:35:00+00:00,19.06,18.890652
2017-03-11 01:36:00+00:00,19.06,18.884846
2017-03-11 01:37:00+00:00,19.06,18.886942
2017-03-11 01:38:00+00:00,19.04,18.903095
2017-03-11 01:58:00+00:00,19.04,18.914158
2017-03-11 01:59:00+00:00,19.04,18.92168
2017-03-11 02:00:00+00:00,19.04,18.891926
2017-03-11 02:01:00+00:00,19.04,18.908754
2017-03-11 02:02:00+00:00,19.04,18.904007
2017-03-11 02:03:00+00:00,19.04,18.892874
2017-03-11 02:04:00+00:00,19.04,18.891691
2017-03-11 02:05:00+00:00,19.04,18.89238
2017-03-11 02:06:00+00:00,19.01,18.892843
2017-03-11 02:07:00+00:00,19.01,18.892565
2017-03-11 02:08:00+00:00,19.02,18.814018
2017-03-11 02:09:00+00:00,19.02,18.858799
2017-03-11 02:10:00+00:00,19.02,18.837976
2017-03-11 02:11:00+00:00,19.02,18.873915
2017-03-11 02:12:00+00:00,19.02,18.867699
2017-03-11 02:13:00+00:00,19.02,18.855293
2017-03-11 02:14:00+00:00,19.02,18.843878
2017-03-11 02:15:00+00:00,19.0,18.816435
2017-03-11 02:16:00+00:00,19.0,18.816523
2017-03-11 02:17:00+00:00,19.0,18.757217
2017-03-11 02:18:00+00:00,19.0,18.808472
2017-03-11 02:19:00+00:00,19.0,18.811668
2017-03-11 02:20:00+00:00,19.0,18.809002
2017-03-11 02:21:00+00:00,19.0,18.80911
2017-03-11 02:22:00+00:00,19.0,18.809277
2017-03-11 02:23:00+00:00,18.78,18.809746
2017-03-11 02:24:00+00:00,19.01,18.810684
2017-03-11 02:25:00+00:00,19.01,18.634918
2017-03-11 02:26:00+00:00,19.01,18.820705
2017-03-11 02:27:00+00:00,19.01,18.890491
2017-03-11 02:28:00+00:00,19.01,18.881144
2017-03-11 02:29:00+00:00,19.01,18.86934
2017-03-11 02:30:00+00:00,19.01,18.86252
2017-03-11 02:31:00+00:00,19.01,18.862415
2017-03-11 02:32:00+00:00,19.01,18.86365
2017-03-11 02:33:00+00:00,19.01,18.86496
2017-03-11 02:34:00+00:00,19.01,18.866796
2017-03-11 02:35:00+00:00,19.01,18.870409
2017-03-11 02:36:00+00:00,19.01,18.872244
2017-03-11 02:37:00+00:00,19.01,18.871965
2017-03-11 02:38:00+00:00,18.9,18.867323
2017-03-11 03:06:00+00:00,18.9,18.876007
2017-03-11 03:07:00+00:00,18.9,18.764633
2017-03-11 03:08:00+00:00,18.9,18.75649
2017-03-11 03:09:00+00:00,18.9,18.7575
2017-03-11 03:10:00+00:00,18.9,18.752357
2017-03-11 03:11:00+00:00,18.9,18.76163
2017-03-11 03:12:00+00:00,18.9,18.763227
2017-03-11 03:13:00+00:00,18.9,18.764616
2017-03-11 03:14:00+00:00,18.9,18.756998
2017-03-11 03:15:00+00:00,18.9,18.759167
2017-03-11 03:16:00+00:00,18.9,18.759077
2017-03-11 03:17:00+00:00,18.86,18.758791
2017-03-11 03:47:00+00:00,18.86,18.758053
2017-03-11 03:48:00+00:00,18.86,18.836588
2017-03-11 03:49:00+00:00,18.86,18.832705
2017-03-11 03:50:00+00:00,18.86,18.83
2017-03-11 03:51:00+00:00,18.86,18.836401
2017-03-11 03:52:00+00:00,18.86,18.819872
2017-03-11 03:53:00+00:00,18.86,18.816628
2017-03-11 03:54:00+00:00,18.86,18.820087
2017-03-11 03:55:00+00:00,18.86,18.825228
2017-03-11 03:56:00+00:00,18.86,18.826086
2017-03-11 03:57:00+00:00,18.86,18.823515
2017-03-11 03:58:00+00:00,18.8,18.822855
2017-03-11 04:05:00+00:00,18.8,18.822412
2017-03-11 04:06:00+00:00,18.8,18.73369
2017-03-11 04:07:00+00:00,18.8,18.725855
2017-03-11 04:08:00+00:00,18.8,18.722496
2017-03-11 04:09:00+00:00,18.8,18.708307
2017-03-11 04:10:00+00:00,18.8,18.708984
2017-03-11 04:11:00+00:00,19.0,18.685215
2017-03-11 04:12:00+00:00,19.0,18.686329
2017-03-11 04:13:00+00:00,19.0,18.75885
2017-03-11 04:14:00+00:00,19.0,18.83465
2017-03-11 04:15:00+00:00,19.0,18.845522
2017-03-11 04:16:00+00:00,19.0,18.838984
2017-03-11 04:17:00+00:00,19.0,18.837477
2017-03-11 04:18:00+00:00,18.99,18.837355
2017-03-11 04:19:00+00:00,18.99,18.838533
2017-03-11 04:20:00+00:00,18.99,18.837303
2017-03-11 04:21:00+00:00,18.99,18.849285
2017-03-11 04:22:00+00:00,18.99,18.856318
2017-03-11 04:23:00+00:00,19.0,18.884096
2017-03-11 04:24:00+00:00,19.0,18.888056
2017-03-11 04:25:00+00:00,19.0,18.880846
2017-03-11 04:26:00+00:00,19.0,18.904732
2017-03-11 04:27:00+00:00,19.0,18.904829
2017-03-11 04:28:00+00:00,19.0,18.902777
2017-03-11 04:29:00+00:00,19.0,18.904446
2017-03-11 04:30:00+00:00,19.0,18.906412
2017-03-11 04:31:00+00:00,19.0,18.90871
2017-03-11 04:32:00+00:00,19.0,18.91061
2017-03-11 04:33:00+00:00,19.0,18.911654
2017-03-11 04:34:00+00:00,19.0,18.899965
2017-03-11 04:35:00+00:00,19.0,18.871677
2017-03-11 04:36:00+00:00,19.0,18.876242
2017-03-11 04:37:00+00:00,18.84,18.884436
2017-03-11 05:53:00+00:00,18.84,18.892313
2017-03-11 05:54:00+00:00,18.84,18.756615
2017-03-11 05:55:00+00:00,18.84,18.731243
2017-03-11 05:56:00+00:00,18.84,18.71891
2017-03-11 05:57:00+00:00,18.84,18.701895
2017-03-11 05:58:00+00:00,18.84,18.675467
2017-03-11 05:59:00+00:00,18.84,18.672346
2017-03-11 06:00:00+00:00,18.84,18.67214
2017-03-11 06:01:00+00:00,18.84,18.672949
2017-03-11 06:02:00+00:00,18.84,18.677439
2017-03-11 06:03:00+00:00,18.84,18.680471
2017-03-11 06:04:00+00:00,19.0,18.678534
2017-03-11 06:20:00+00:00,19.0,18.662449
2017-03-11 06:21:00+00:00,19.0,18.80034
2017-03-11 06:22:00+00:00,19.0,18.822008
2017-03-11 06:23:00+00:00,19.0,18.837143
2017-03-11 06:24:00+00:00,19.0,18.839943
2017-03-11 06:25:00+00:00,19.0,18.825459
2017-03-11 06:26:00+00:00,19.0,18.829662
2017-03-11 06:27:00+00:00,19.0,18.833382
2017-03-11 06:28:00+00:00,19.0,18.83726
2017-03-11 06:29:00+00:00,19.0,18.840622
2017-03-11 06:30:00+00:00,19.0,18.843979
2017-03-11 06:31:00+00:00,19.07,18.84629
2017-03-11 06:35:00+00:00,19.07,18.849302
2017-03-11 06:36:00+00:00,19.07,18.895998
2017-03-11 06:37:00+00:00,19.07,18.903728
2017-03-11 06:38:00+00:00,19.07,18.909409
2017-03-11 06:39:00+00:00,19.07,18.91533
2017-03-11 06:40:00+00:00,19.07,18.926783
2017-03-11 06:41:00+00:00,19.07,18.903679
2017-03-11 06:42:00+00:00,19.07,18.907589
2017-03-11 06:43:00+00:00,19.07,18.914234
2017-03-11 06:44:00+00:00,19.07,18.922077
2017-03-11 06:45:00+00:00,19.07,18.924274
2017-03-11 06:46:00+00:00,19.0,18.925356
2017-03-11 07:14:00+00:00,19.0,18.926853
2017-03-11 07:15:00+00:00,19.0,18.846287
2017-03-11 07:16:00+00:00,19.0,18.827625
2017-03-11 07:17:00+00:00,19.07,18.821318
2017-03-11 07:18:00+00:00,19.07,18.802261
2017-03-11 07:19:00+00:00,19.07,18.813843
2017-03-11 07:20:00+00:00,19.07,18.86919
2017-03-11 07:21:00+00:00,19.07,18.877016
2017-03-11 07:22:00+00:00,19.07,18.874964
2017-03-11 07:23:00+00:00,19.07,18.87922
2017-03-11 07:24:00+00:00,19.07,18.87737
2017-03-11 07:25:00+00:00,19.07,18.873985
2017-03-11 07:26:00+00:00,19.07,18.873915
2017-03-11 07:27:00+00:00,19.07,18.86947
2017-03-11 07:28:00+00:00,19.07,18.870344
2017-03-11 07:29:00+00:00,19.07,18.872446
2017-03-11 07:30:00+00:00,19.18,18.87486
2017-03-11 07:31:00+00:00,19.18,18.876793
2017-03-11 07:32:00+00:00,19.18,18.950644
2017-03-11 07:33:00+00:00,19.18,18.974718
2017-03-11 07:34:00+00:00,19.18,18.974844
2017-03-11 07:35:00+00:00,19.18,18.975769
2017-03-11 07:36:00+00:00,19.18,18.976826
2017-03-11 07:37:00+00:00,19.18,18.972363
2017-03-11 07:38:00+00:00,19.18,18.973532
2017-03-11 07:39:00+00:00,19.18,18.97646
2017-03-11 07:40:00+00:00,19.18,18.979454
2017-03-11 07:41:00+00:00,19.18,18.984653
2017-03-11 07:42:00+00:00,19.18,18.997606
2017-03-11 07:43:00+00:00,19.18,19.017653
2017-03-11 07:44:00+00:00,19.2,19.00013
2017-03-11 07:53:00+00:00,19.19,19.005318
2017-03-11 07:54:00+00:00,19.19,19.03659
2017-03-11 07:55:00+00:00,19.19,19.030918
2017-03-11 07:56:00+00:00,19.19,19.04084
2017-03-11 07:57:00+00:00,19.19,19.002888
2017-03-11 07:58:00+00:00,19.19,18.997309
2017-03-11 07:59:00+00:00,19.19,18.99769
2017-03-11 08:00:00+00:00,19.19,18.987984
2017-03-11 08:01:00+00:00,19.19,18.991413
2017-03-11 08:02:00+00:00,19.2,18.996931
2017-03-11 08:03:00+00:00,19.2,19.002758
2017-03-11 08:04:00+00:00,19.2,18.98856
2017-03-11 08:05:00+00:00,19.2,19.0234
2017-03-11 08:06:00+00:00,19.2,19.027792
2017-03-11 08:07:00+00:00,19.2,19.027534
2017-03-11 08:08:00+00:00,19.2,19.032799
2017-03-11 08:09:00+00:00,19.2,19.038237
2017-03-11 08:10:00+00:00,19.2,19.04454
2017-03-11 08:11:00+00:00,19.18,19.036325
2017-03-11 08:12:00+00:00,19.18,19.031046
2017-03-11 08:13:00+00:00,19.18,18.98549
2017-03-11 08:14:00+00:00,19.18,19.029112
2017-03-11 08:15:00+00:00,19.18,19.026407
2017-03-11 08:16:00+00:00,19.18,19.022568
2017-03-11 08:17:00+00:00,19.18,19.022789
2017-03-11 08:18:00+00:00,19.18,19.021645
2017-03-11 08:19:00+00:00,19.18,19.02035
2017-03-11 08:20:00+00:00,19.18,19.021654
2017-03-11 08:21:00+00:00,19.18,19.023882
2017-03-11 08:22:00+00:00,19.18,19.024332
2017-03-11 08:23:00+00:00,19.18,19.034246
2017-03-11 08:24:00+00:00,19.18,19.048965
2017-03-11 08:25:00+00:00,19.25,19.039425
2017-03-11 08:54:00+00:00,19.25,19.041315
2017-03-11 08:55:00+00:00,19.25,19.069826
2017-03-11 08:56:00+00:00,19.25,19.087831
2017-03-11 08:57:00+00:00,19.25,19.097065
2017-03-11 08:58:00+00:00,19.33,19.088037
2017-03-11 08:59:00+00:00,19.33,19.090668
2017-03-11 09:00:00+00:00,19.33,19.128654
2017-03-11 09:01:00+00:00,19.33,19.150204
2017-03-11 09:02:00+00:00,19.33,19.125767
2017-03-11 09:03:00+00:00,19.33,19.12396
2017-03-11 09:04:00+00:00,19.33,19.125679
2017-03-11 09:05:00+00:00,19.33,19.1248
2017-03-11 09:06:00+00:00,19.3,19.128302
2017-03-11 09:07:00+00:00,19.3,19.14171
2017-03-11 09:08:00+00:00,19.3,19.11899
2017-03-11 09:09:00+00:00,19.3,19.14417
2017-03-11 09:10:00+00:00,19.3,19.143501
2017-03-11 09:11:00+00:00,19.3,19.132946
2017-03-11 09:12:00+00:00,19.33,19.13491
2017-03-11 09:13:00+00:00,19.33,19.135448
2017-03-11 09:14:00+00:00,19.33,19.14627
2017-03-11 09:15:00+00:00,19.33,19.176548
2017-03-11 09:16:00+00:00,19.31,19.179878
2017-03-11 09:17:00+00:00,19.31,19.178677
2017-03-11 09:18:00+00:00,19.33,19.150587
2017-03-11 09:19:00+00:00,19.33,19.15991
2017-03-11 09:20:00+00:00,19.33,19.13635
2017-03-11 09:21:00+00:00,19.33,19.169209
2017-03-11 09:22:00+00:00,19.33,19.16556
2017-03-11 09:23:00+00:00,19.33,19.128805
2017-03-11 09:24:00+00:00,19.33,19.11308
2017-03-11 09:25:00+00:00,19.33,19.111212
2017-03-11 09:26:00+00:00,19.33,19.11685
2017-03-11 09:27:00+00:00,19.33,19.12781
2017-03-11 09:28:00+00:00,19.33,19.134272
2017-03-11 09:29:00+00:00,19.33,19.137863
2017-03-11 09:30:00+00:00,19.33,19.123852
2017-03-11 09:31:00+00:00,19.33,19.1241
2017-03-11 09:32:00+00:00,19.3,19.124758
2017-03-11 09:36:00+00:00,19.33,19.127028
2017-03-11 09:37:00+00:00,19.33,19.098482
2017-03-11 09:38:00+00:00,19.33,19.08551
2017-03-11 09:39:00+00:00,19.4,19.156418
2017-03-11 09:40:00+00:00,19.51,19.170225
2017-03-11 09:41:00+00:00,19.51,19.200083
2017-03-11 09:42:00+00:00,19.51,19.27391
2017-03-11 09:43:00+00:00,19.51,19.288736
2017-03-11 09:44:00+00:00,19.51,19.28495
2017-03-11 09:45:00+00:00,19.51,19.285645
2017-03-11 09:46:00+00:00,19.6,19.279911
2017-03-11 09:47:00+00:00,19.65,19.256302
2017-03-11 09:48:00+00:00,19.65,19.29875
2017-03-11 09:49:00+00:00,19.65,19.347067
2017-03-11 09:50:00+00:00,19.65,19.370777
2017-03-11 09:51:00+00:00,19.65,19.37001
2017-03-11 09:52:00+00:00,19.65,19.370825
2017-03-11 09:53:00+00:00,19.65,19.346746
2017-03-11 09:54:00+00:00,19.65,19.34964
2017-03-11 09:55:00+00:00,19.65,19.358665
2017-03-11 09:56:00+00:00,19.65,19.363827
2017-03-11 09:57:00+00:00,19.65,19.369314
2017-03-11 09:58:00+00:00,19.65,19.373377
2017-03-11 09:59:00+00:00,19.75,19.377665
2017-03-11 10:00:00+00:00,19.77,19.382418
2017-03-11 10:01:00+00:00,19.77,19.430437
2017-03-11 10:02:00+00:00,19.77,19.466572
2017-03-11 10:03:00+00:00,19.77,19.479229
2017-03-11 10:04:00+00:00,19.77,19.489836
2017-03-11 10:05:00+00:00,19.77,19.512318
2017-03-11 10:06:00+00:00,19.77,19.507627
2017-03-11 10:07:00+00:00,19.77,19.508102
2017-03-11 10:08:00+00:00,19.77,19.480133
2017-03-11 10:09:00+00:00,19.77,19.488071
2017-03-11 10:10:00+00:00,19.77,19.50634
2017-03-11 10:11:00+00:00,19.77,19.500355
2017-03-11 10:12:00+00:00,19.77,19.489134
2017-03-11 10:13:00+00:00,19.77,19.490986
2017-03-11 10:14:00+00:00,19.75,19.498516
2017-03-11 10:36:00+00:00,19.75,19.511765
2017-03-11 10:37:00+00:00,19.75,19.49905
2017-03-11 10:38:00+00:00,19.75,19.496479
2017-03-11 10:39:00+00:00,19.75,19.483711
2017-03-11 10:40:00+00:00,19.75,19.466896
2017-03-11 10:41:00+00:00,19.75,19.466955
2017-03-11 10:42:00+00:00,19.75,19.469004
2017-03-11 10:43:00+00:00,19.75,19.471245
2017-03-11 10:44:00+00:00,19.76,19.472906
2017-03-11 10:45:00+00:00,19.76,19.474495
2017-03-11 10:46:00+00:00,19.76,19.468128
2017-03-11 10:47:00+00:00,19.76,19.517548
2017-03-11 10:48:00+00:00,19.76,19.52105
2017-03-11 10:49:00+00:00,19.76,19.507963
2017-03-11 10:50:00+00:00,19.76,19.52988
2017-03-11 10:51:00+00:00,19.76,19.542948
2017-03-11 10:52:00+00:00,19.76,19.532108
2017-03-11 10:53:00+00:00,19.76,19.513926
2017-03-11 10:54:00+00:00,19.76,19.514174
2017-03-11 10:55:00+00:00,19.76,19.51512
2017-03-11 10:56:00+00:00,19.76,19.51879
2017-03-11 10:57:00+00:00,19.76,19.522295
2017-03-11 10:58:00+00:00,19.73,19.523298
2017-03-11 11:10:00+00:00,19.73,19.524239
2017-03-11 11:11:00+00:00,19.73,19.467546
2017-03-11 11:12:00+00:00,19.73,19.45221
2017-03-11 11:13:00+00:00,19.73,19.446774
2017-03-11 11:14:00+00:00,19.73,19.443712
2017-03-11 11:15:00+00:00,19.77,19.448755
2017-03-11 11:16:00+00:00,19.77,19.46895
2017-03-11 11:17:00+00:00,19.77,19.492268
2017-03-11 11:18:00+00:00,19.77,19.555435
2017-03-11 11:19:00+00:00,19.77,19.567238
2017-03-11 11:20:00+00:00,19.77,19.562813
2017-03-11 11:21:00+00:00,19.77,19.56198
2017-03-11 11:22:00+00:00,19.77,19.562382
2017-03-11 11:23:00+00:00,19.77,19.563349
2017-03-11 11:24:00+00:00,19.77,19.56549
2017-03-11 11:25:00+00:00,19.77,19.571575
2017-03-11 11:26:00+00:00,19.77,19.584572
2017-03-11 11:27:00+00:00,19.77,19.562984
2017-03-11 11:28:00+00:00,19.77,19.56059
2017-03-11 11:29:00+00:00,19.76,19.557663
2017-03-11 11:55:00+00:00,19.76,19.557499
2017-03-11 11:56:00+00:00,19.76,19.514349
2017-03-11 11:57:00+00:00,19.76,19.500313
2017-03-11 11:58:00+00:00,19.76,19.495827
2017-03-11 11:59:00+00:00,19.76,19.485806
2017-03-11 12:00:00+00:00,19.76,19.486204
2017-03-11 12:01:00+00:00,19.76,19.488466
2017-03-11 12:02:00+00:00,19.76,19.4914
2017-03-11 12:03:00+00:00,19.76,19.498081
2017-03-11 12:04:00+00:00,19.76,19.508417
2017-03-11 12:05:00+00:00,19.76,19.486086
2017-03-11 12:06:00+00:00,19.63,19.48718
2017-03-11 12:31:00+00:00,19.63,19.488762
2017-03-11 12:32:00+00:00,19.63,19.415413
2017-03-11 12:33:00+00:00,19.63,19.411486
2017-03-11 12:34:00+00:00,19.63,19.414906
2017-03-11 12:35:00+00:00,19.63,19.420734
2017-03-11 12:36:00+00:00,19.63,19.39225
2017-03-11 12:37:00+00:00,19.63,19.390575
2017-03-11 12:38:00+00:00,19.63,19.391705
2017-03-11 12:39:00+00:00,19.63,19.39007
2017-03-11 12:40:00+00:00,19.63,19.39083
2017-03-11 12:41:00+00:00,19.63,19.390026
2017-03-11 12:42:00+00:00,19.5,19.39016
2017-03-11 12:43:00+00:00,19.5,19.38734
2017-03-11 12:44:00+00:00,19.5,19.292915
2017-03-11 12:45:00+00:00,19.5,19.328356
2017-03-11 12:46:00+00:00,19.5,19.319656
2017-03-11 12:47:00+00:00,19.5,19.312853
2017-03-11 12:48:00+00:00,19.5,19.319529
2017-03-11 12:49:00+00:00,19.5,19.296627
2017-03-11 12:50:00+00:00,19.5,19.29546
2017-03-11 12:51:00+00:00,19.5,19.299028
2017-03-11 12:52:00+00:00,19.5,19.30324
2017-03-11 12:53:00+00:00,19.5,19.297733
2017-03-11 12:54:00+00:00,19.5,19.297157
2017-03-11 12:55:00+00:00,19.5,19.295715
2017-03-11 12:56:00+00:00,19.4,19.295391
2017-03-11 13:25:00+00:00,19.4,19.294132
2017-03-11 13:26:00+00:00,19.4,19.23489
2017-03-11 13:27:00+00:00,19.4,19.225111
2017-03-11 13:28:00+00:00,19.4,19.211136
2017-03-11 13:29:00+00:00,19.4,19.182611
2017-03-11 13:30:00+00:00,19.4,19.182243
2017-03-11 13:31:00+00:00,19.4,19.185755
2017-03-11 13:32:00+00:00,19.4,19.19143
2017-03-11 13:33:00+00:00,19.4,19.189217
2017-03-11 13:34:00+00:00,19.4,19.188143
2017-03-11 13:35:00+00:00,19.4,19.187366
2017-03-11 13:36:00+00:00,19.33,19.18505
2017-03-11 13:42:00+00:00,19.4,19.18431
2017-03-11 13:43:00+00:00,19.33,19.144554
2017-03-11 13:44:00+00:00,19.33,19.18942
2017-03-11 13:45:00+00:00,19.39,19.25291
2017-03-11 13:46:00+00:00,19.4,19.25849
2017-03-11 13:47:00+00:00,19.45,19.229845
2017-03-11 13:48:00+00:00,19.41,19.267416
2017-03-11 13:49:00+00:00,19.41,19.29699
2017-03-11 13:50:00+00:00,19.41,19.301285
2017-03-11 13:51:00+00:00,19.41,19.303898
2017-03-11 13:52:00+00:00,19.41,19.288986
2017-03-11 13:53:00+00:00,19.41,19.282934
2017-03-11 13:54:00+00:00,19.41,19.282324
2017-03-11 13:55:00+00:00,19.41,19.282898
2017-03-11 13:56:00+00:00,19.59,19.282307
2017-03-11 13:57:00+00:00,19.55,19.282337
2017-03-11 13:58:00+00:00,19.55,19.3265
2017-03-11 13:59:00+00:00,19.55,19.35205
2017-03-11 14:00:00+00:00,19.55,19.3572
2017-03-11 14:01:00+00:00,19.55,19.355415
2017-03-11 14:02:00+00:00,19.55,19.357147
2017-03-11 14:03:00+00:00,19.55,19.364183
2017-03-11 14:04:00+00:00,19.55,19.366913
2017-03-11 14:05:00+00:00,19.59,19.368826
2017-03-11 14:06:00+00:00,19.59,19.371407
2017-03-11 14:07:00+00:00,19.59,19.38861
2017-03-11 14:08:00+00:00,19.59,19.408867
2017-03-11 14:09:00+00:00,19.59,19.40952
2017-03-11 14:10:00+00:00,19.59,19.407751
2017-03-11 14:11:00+00:00,19.59,19.40652
2017-03-11 14:12:00+00:00,19.59,19.405512
2017-03-11 14:13:00+00:00,19.59,19.43128
2017-03-11 14:14:00+00:00,19.59,19.435009
2017-03-11 14:15:00+00:00,19.59,19.44559
2017-03-11 14:16:00+00:00,19.59,19.460695
2017-03-11 14:17:00+00:00,19.59,19.461624
2017-03-11 14:18:00+00:00,19.59,19.461401
2017-03-11 14:19:00+00:00,19.76,19.457169
2017-03-11 14:42:00+00:00,19.76,19.448187
2017-03-11 14:43:00+00:00,19.76,19.511444
2017-03-11 14:44:00+00:00,19.76,19.527252
2017-03-11 14:45:00+00:00,19.76,19.533104
2017-03-11 14:46:00+00:00,19.76,19.53697
2017-03-11 14:47:00+00:00,19.76,19.545519
2017-03-11 14:48:00+00:00,19.76,19.554972
2017-03-11 14:49:00+00:00,19.76,19.56055
2017-03-11 14:50:00+00:00,19.76,19.556953
2017-03-11 14:51:00+00:00,19.76,19.541695
2017-03-11 14:52:00+00:00,19.76,19.544407
2017-03-11 14:53:00+00:00,19.77,19.547533
2017-03-11 14:57:00+00:00,19.77,19.550266
2017-03-11 14:58:00+00:00,19.77,19.572372
2017-03-11 14:59:00+00:00,19.77,19.579924
2017-03-11 15:00:00+00:00,19.77,19.580645
2017-03-11 15:01:00+00:00,19.77,19.570204
2017-03-11 15:02:00+00:00,19.77,19.544064
2017-03-11 15:03:00+00:00,19.77,19.542677
2017-03-11 15:04:00+00:00,19.77,19.544336
2017-03-11 15:05:00+00:00,19.92,19.550861
2017-03-11 15:06:00+00:00,19.92,19.556604
2017-03-11 15:07:00+00:00,19.92,19.614166
2017-03-11 15:08:00+00:00,19.92,19.630697
2017-03-11 15:09:00+00:00,19.95,19.630293
2017-03-11 15:10:00+00:00,19.95,19.631495
2017-03-11 15:11:00+00:00,19.99,19.651855
2017-03-11 15:12:00+00:00,19.99,19.661911
2017-03-11 15:13:00+00:00,19.97,19.6818
2017-03-11 15:14:00+00:00,19.97,19.680996
2017-03-11 15:15:00+00:00,19.97,19.663572
2017-03-11 15:16:00+00:00,19.97,19.664661
2017-03-11 15:17:00+00:00,19.97,19.663887
2017-03-11 15:18:00+00:00,19.95,19.6547
2017-03-11 15:19:00+00:00,19.95,19.653378
2017-03-11 15:20:00+00:00,19.95,19.640661
2017-03-11 15:21:00+00:00,19.95,19.661339
2017-03-11 15:22:00+00:00,19.95,19.655107
2017-03-11 15:23:00+00:00,19.95,19.65388
2017-03-11 15:24:00+00:00,19.95,19.658373
2017-03-11 15:25:00+00:00,19.95,19.667812
2017-03-11 15:26:00+00:00,19.95,19.658054
2017-03-11 15:27:00+00:00,19.95,19.653416
2017-03-11 15:28:00+00:00,19.95,19.657473
2017-03-11 15:29:00+00:00,19.96,19.66248
2017-03-11 15:30:00+00:00,19.96,19.670254
2017-03-11 15:31:00+00:00,19.96,19.658947
2017-03-11 15:32:00+00:00,19.96,19.70062
2017-03-11 15:33:00+00:00,19.96,19.707981
2017-03-11 15:34:00+00:00,19.96,19.693573
2017-03-11 15:35:00+00:00,19.96,19.711252
2017-03-11 15:36:00+00:00,19.96,19.709135
2017-03-11 15:37:00+00:00,19.96,19.693264
2017-03-11 15:38:00+00:00,19.96,19.698334
2017-03-11 15:39:00+00:00,19.96,19.709593
2017-03-11 15:40:00+00:00,19.96,19.71927
2017-03-11 15:41:00+00:00,19.96,19.71574
2017-03-11 15:42:00+00:00,19.96,19.725985
2017-03-11 15:43:00+00:00,20.0,19.718973
2017-03-11 15:47:00+00:00,20.0,19.721245
2017-03-11 15:48:00+00:00,20.0,19.737038
2017-03-11 15:49:00+00:00,20.0,19.750656
2017-03-11 15:50:00+00:00,20.0,19.760685
2017-03-11 15:51:00+00:00,20.0,19.771158
2017-03-11 15:52:00+00:00,20.0,19.7756
2017-03-11 15:53:00+00:00,20.0,19.758669
2017-03-11 15:54:00+00:00,20.0,19.76474
2017-03-11 15:55:00+00:00,20.0,19.771124
2017-03-11 15:56:00+00:00,20.0,19.775732
2017-03-11 15:57:00+00:00,20.0,19.781141
2017-03-11 15:58:00+00:00,20.0,19.788046
2017-03-11 15:59:00+00:00,20.0,19.79056
2017-03-11 16:00:00+00:00,20.02,19.79307
2017-03-11 16:01:00+00:00,20.02,19.795835
2017-03-11 16:02:00+00:00,20.02,19.818848
2017-03-11 16:03:00+00:00,20.02,19.828949
2017-03-11 16:04:00+00:00,20.02,19.797382
2017-03-11 16:05:00+00:00,20.02,19.78878
2017-03-11 16:06:00+00:00,20.02,19.7789
2017-03-11 16:07:00+00:00,20.02,19.775093
2017-03-11 16:08:00+00:00,20.0,19.778801
2017-03-11 16:09:00+00:00,20.05,19.780983
