Date,Actual,Predicted
2017-03-27 19:38:00+00:00,50.08,50.00775
2017-03-27 19:39:00+00:00,50.08,50.086994
2017-03-27 19:40:00+00:00,50.05,50.07139
2017-03-27 19:41:00+00:00,50.0,50.095882
2017-03-27 19:42:00+00:00,50.0,50.073875
2017-03-27 19:43:00+00:00,50.0,50.0818
2017-03-27 19:44:00+00:00,50.0,50.043037
2017-03-27 19:45:00+00:00,50.0,50.074715
2017-03-27 19:46:00+00:00,49.98,50.05842
2017-03-27 19:47:00+00:00,49.98,50.04566
2017-03-27 19:48:00+00:00,49.98,50.02545
2017-03-27 19:49:00+00:00,49.98,50.008713
2017-03-27 19:50:00+00:00,49.98,50.006905
2017-03-27 19:51:00+00:00,49.98,49.987297
2017-03-27 19:52:00+00:00,49.9,49.988766
2017-03-27 19:53:00+00:00,49.9,49.964287
2017-03-27 19:54:00+00:00,49.9,49.859043
2017-03-27 19:55:00+00:00,49.87,49.819057
2017-03-27 19:56:00+00:00,49.87,49.838413
2017-03-27 19:57:00+00:00,49.87,49.76866
2017-03-27 19:58:00+00:00,49.87,49.707733
2017-03-27 19:59:00+00:00,49.87,49.761276
2017-03-27 20:00:00+00:00,49.87,49.814285
2017-03-27 20:01:00+00:00,49.87,49.779095
2017-03-27 20:02:00+00:00,49.87,49.82742
2017-03-27 20:03:00+00:00,49.87,49.847317
2017-03-27 20:04:00+00:00,49.87,49.88271
2017-03-27 20:05:00+00:00,49.8,49.83324
2017-03-27 20:06:00+00:00,49.8,49.837242
2017-03-27 20:07:00+00:00,49.8,49.616962
2017-03-27 20:08:00+00:00,49.8,49.641235
2017-03-27 20:09:00+00:00,49.8,49.61915
2017-03-27 20:10:00+00:00,49.8,49.719795
2017-03-27 20:11:00+00:00,49.8,49.613316
2017-03-27 20:12:00+00:00,49.84,49.662025
2017-03-27 20:13:00+00:00,49.84,49.569653
2017-03-27 20:14:00+00:00,49.84,49.71155
2017-03-27 20:15:00+00:00,49.87,49.674015
2017-03-27 20:16:00+00:00,49.87,49.75154
2017-03-27 20:17:00+00:00,49.87,49.81053
2017-03-27 20:18:00+00:00,49.9,49.864223
2017-03-27 20:19:00+00:00,49.9,49.898434
2017-03-27 20:20:00+00:00,49.9,50.019405
2017-03-27 20:21:00+00:00,49.9,49.99377
2017-03-27 20:22:00+00:00,49.9,50.030888
2017-03-27 20:23:00+00:00,49.9,50.044643
2017-03-27 20:24:00+00:00,49.9,50.02287
2017-03-27 20:25:00+00:00,49.9,49.966354
2017-03-27 20:26:00+00:00,49.9,49.983665
2017-03-27 20:27:00+00:00,50.0,49.955368
2017-03-27 20:28:00+00:00,50.0,49.988937
2017-03-27 20:29:00+00:00,50.0,50.10643
2017-03-27 20:30:00+00:00,50.0,50.106003
2017-03-27 20:31:00+00:00,50.0,50.18776
2017-03-27 20:32:00+00:00,50.0,50.167778
2017-03-27 20:33:00+00:00,50.0,50.224792
2017-03-27 20:34:00+00:00,50.0,50.22142
2017-03-27 20:35:00+00:00,50.0,50.190723
2017-03-27 20:36:00+00:00,50.0,50.187088
2017-03-27 20:37:00+00:00,50.0,50.17242
2017-03-27 20:38:00+00:00,50.0,50.190834
2017-03-27 20:39:00+00:00,50.0,50.2138
2017-03-27 20:40:00+00:00,50.0,50.21087
2017-03-27 20:41:00+00:00,50.01,50.242775
2017-03-27 20:46:00+00:00,50.01,50.214535
2017-03-27 20:47:00+00:00,50.01,50.24516
2017-03-27 20:48:00+00:00,50.01,50.21298
2017-03-27 20:49:00+00:00,50.01,50.21223
2017-03-27 20:50:00+00:00,50.01,50.19087
2017-03-27 20:51:00+00:00,50.01,50.16283
2017-03-27 20:52:00+00:00,50.03,50.120193
2017-03-27 20:53:00+00:00,50.05,50.1716
2017-03-27 20:54:00+00:00,50.05,50.151672
2017-03-27 20:55:00+00:00,50.13,50.18711
2017-03-27 20:56:00+00:00,50.13,50.173706
2017-03-27 20:57:00+00:00,50.13,50.225513
2017-03-27 20:58:00+00:00,50.13,50.228268
2017-03-27 20:59:00+00:00,50.13,50.264996
2017-03-27 21:00:00+00:00,50.13,50.277412
2017-03-27 21:01:00+00:00,50.13,50.249493
2017-03-27 21:02:00+00:00,50.03,50.257214
2017-03-27 21:03:00+00:00,50.03,50.21345
2017-03-27 21:04:00+00:00,50.03,50.230396
2017-03-27 21:05:00+00:00,50.03,50.170273
2017-03-27 21:06:00+00:00,50.04,50.1932
2017-03-27 21:07:00+00:00,50.05,50.16061
2017-03-27 21:08:00+00:00,50.05,50.20248
2017-03-27 21:09:00+00:00,50.05,50.181606
2017-03-27 21:10:00+00:00,50.14,50.204124
2017-03-27 21:11:00+00:00,50.14,50.170383
2017-03-27 21:12:00+00:00,50.06,50.277576
2017-03-27 21:13:00+00:00,50.06,50.2314
2017-03-27 21:14:00+00:00,50.06,50.270195
2017-03-27 21:15:00+00:00,50.06,50.204807
2017-03-27 21:16:00+00:00,50.05,50.222137
2017-03-27 21:17:00+00:00,50.0,50.213795
2017-03-27 21:18:00+00:00,50.0,50.281445
2017-03-27 21:19:00+00:00,50.0,50.147015
2017-03-27 21:20:00+00:00,50.0,50.14588
2017-03-27 21:21:00+00:00,50.0,50.171356
2017-03-27 21:22:00+00:00,50.0,50.162117
2017-03-27 21:23:00+00:00,50.0,50.11803
2017-03-27 21:24:00+00:00,50.0,50.145615
2017-03-27 21:25:00+00:00,50.0,50.10498
2017-03-27 21:26:00+00:00,50.0,50.1212
2017-03-27 21:27:00+00:00,50.0,50.02623
2017-03-27 21:28:00+00:00,50.0,50.06207
2017-03-27 21:29:00+00:00,50.0,50.021164
2017-03-27 21:30:00+00:00,50.0,50.006714
2017-03-27 21:31:00+00:00,50.0,49.931026
2017-03-27 21:32:00+00:00,50.0,49.950245
2017-03-27 21:33:00+00:00,50.17,49.9359
2017-03-27 21:34:00+00:00,50.17,49.948666
2017-03-27 21:35:00+00:00,50.17,50.03248
2017-03-27 21:36:00+00:00,50.17,50.07611
2017-03-27 21:37:00+00:00,50.17,50.101395
2017-03-27 21:38:00+00:00,50.17,50.095364
2017-03-27 21:39:00+00:00,50.17,50.092236
2017-03-27 21:40:00+00:00,50.17,50.043488
2017-03-27 21:41:00+00:00,50.15,50.09545
2017-03-27 21:42:00+00:00,50.0,50.104362
2017-03-27 21:43:00+00:00,50.0,50.181915
2017-03-27 21:44:00+00:00,49.8,49.938694
2017-03-27 21:45:00+00:00,49.8,49.896645
2017-03-27 21:46:00+00:00,49.8,49.778835
2017-03-27 21:47:00+00:00,49.81,49.764725
2017-03-27 21:48:00+00:00,49.81,49.714977
2017-03-27 21:49:00+00:00,49.75,49.726334
2017-03-27 21:50:00+00:00,49.65,49.672714
2017-03-27 21:51:00+00:00,49.65,49.696884
2017-03-27 21:52:00+00:00,49.66,49.494072
2017-03-27 21:53:00+00:00,49.66,49.474632
2017-03-27 21:54:00+00:00,49.64,49.509014
2017-03-27 21:55:00+00:00,49.64,49.523727
2017-03-27 21:56:00+00:00,49.64,49.49646
2017-03-27 21:57:00+00:00,49.92,49.542114
2017-03-27 21:58:00+00:00,49.92,49.618954
2017-03-27 21:59:00+00:00,49.64,49.79091
2017-03-27 22:00:00+00:00,49.64,49.83367
2017-03-27 22:01:00+00:00,49.64,49.67718
2017-03-27 22:02:00+00:00,49.64,49.618538
2017-03-27 22:03:00+00:00,49.64,49.62092
2017-03-27 22:04:00+00:00,49.42,49.688683
2017-03-27 22:05:00+00:00,49.4,49.636616
2017-03-27 22:06:00+00:00,49.0,49.54971
2017-03-27 22:07:00+00:00,48.8,49.44825
2017-03-27 22:08:00+00:00,48.1,49.288685
2017-03-27 22:09:00+00:00,48.34,49.029682
2017-03-27 22:10:00+00:00,48.41,48.694508
2017-03-27 22:11:00+00:00,48.33,48.44169
2017-03-27 22:12:00+00:00,48.0,48.344658
2017-03-27 22:13:00+00:00,48.2,48.24047
2017-03-27 22:14:00+00:00,48.2,48.055176
2017-03-27 22:15:00+00:00,48.2,47.98677
2017-03-27 22:16:00+00:00,48.2,47.89702
2017-03-27 22:17:00+00:00,49.06,48.02182
2017-03-27 22:18:00+00:00,49.1,48.06997
2017-03-27 22:19:00+00:00,49.09,48.126457
2017-03-27 22:20:00+00:00,49.44,48.33549
2017-03-27 22:21:00+00:00,49.28,48.384293
2017-03-27 22:22:00+00:00,49.28,48.723335
2017-03-27 22:23:00+00:00,49.28,48.816917
2017-03-27 22:24:00+00:00,48.9,49.002514
2017-03-27 22:25:00+00:00,48.9,48.89042
2017-03-27 22:26:00+00:00,48.91,48.815426
2017-03-27 22:27:00+00:00,48.91,48.694466
2017-03-27 22:28:00+00:00,48.91,48.810417
2017-03-27 22:29:00+00:00,49.12,48.704025
2017-03-27 22:30:00+00:00,49.12,48.81541
2017-03-27 22:31:00+00:00,49.12,48.773933
2017-03-27 22:32:00+00:00,48.99,48.8275
2017-03-27 22:33:00+00:00,49.65,48.792027
2017-03-27 22:34:00+00:00,49.12,48.705425
2017-03-27 22:35:00+00:00,49.12,48.976578
2017-03-27 22:36:00+00:00,49.31,48.8073
2017-03-27 22:37:00+00:00,49.3,48.874138
2017-03-27 22:38:00+00:00,49.3,48.993973
2017-03-27 22:39:00+00:00,49.3,48.99572
2017-03-27 22:40:00+00:00,49.3,49.058838
2017-03-27 22:41:00+00:00,49.3,49.121193
2017-03-27 22:42:00+00:00,49.3,49.238655
2017-03-27 22:43:00+00:00,49.3,49.291664
2017-03-27 22:44:00+00:00,49.3,49.282513
2017-03-27 22:45:00+00:00,49.25,49.2139
2017-03-27 22:46:00+00:00,49.25,49.261906
2017-03-27 22:47:00+00:00,49.25,49.22543
2017-03-27 22:48:00+00:00,49.0,49.318436
2017-03-27 22:49:00+00:00,49.0,49.362514
2017-03-27 22:50:00+00:00,49.18,49.263577
2017-03-27 22:51:00+00:00,49.18,49.29258
2017-03-27 22:52:00+00:00,49.18,49.342476
2017-03-27 22:53:00+00:00,49.18,49.312874
2017-03-27 22:54:00+00:00,49.24,49.233818
2017-03-27 22:55:00+00:00,49.24,49.29941
2017-03-27 22:56:00+00:00,49.24,49.397224
2017-03-27 22:57:00+00:00,49.09,49.38078
2017-03-27 22:58:00+00:00,49.1,49.46154
2017-03-27 22:59:00+00:00,49.1,49.403885
2017-03-27 23:00:00+00:00,49.1,49.42134
2017-03-27 23:01:00+00:00,49.1,49.387455
2017-03-27 23:02:00+00:00,49.1,49.490078
2017-03-27 23:03:00+00:00,49.0,49.45884
2017-03-27 23:04:00+00:00,49.0,49.449486
2017-03-27 23:05:00+00:00,49.09,49.345585
2017-03-27 23:06:00+00:00,49.09,49.285854
2017-03-27 23:07:00+00:00,49.09,49.36329
2017-03-27 23:08:00+00:00,49.09,49.318752
2017-03-27 23:09:00+00:00,49.09,49.326973
2017-03-27 23:10:00+00:00,48.92,49.296486
2017-03-27 23:11:00+00:00,48.9,49.336544
2017-03-27 23:12:00+00:00,48.77,49.157356
2017-03-27 23:13:00+00:00,48.77,49.148083
2017-03-27 23:14:00+00:00,48.77,48.966026
2017-03-27 23:15:00+00:00,48.5,48.946144
2017-03-27 23:16:00+00:00,48.2,49.040836
2017-03-27 23:17:00+00:00,48.2,48.750446
2017-03-27 23:18:00+00:00,48.2,48.507553
2017-03-27 23:19:00+00:00,48.51,48.347794
2017-03-27 23:20:00+00:00,48.51,48.450165
2017-03-27 23:21:00+00:00,48.51,48.474995
2017-03-27 23:22:00+00:00,48.51,48.48444
2017-03-27 23:23:00+00:00,48.51,48.529373
2017-03-27 23:24:00+00:00,48.51,48.591454
2017-03-27 23:25:00+00:00,48.51,48.64199
2017-03-27 23:26:00+00:00,48.51,48.654392
2017-03-27 23:27:00+00:00,49.06,48.700634
2017-03-27 23:28:00+00:00,49.06,48.728794
2017-03-27 23:29:00+00:00,49.06,48.83055
2017-03-27 23:30:00+00:00,49.06,48.822025
2017-03-27 23:31:00+00:00,49.06,48.833817
2017-03-27 23:32:00+00:00,48.7,48.860218
2017-03-27 23:33:00+00:00,48.66,48.821167
2017-03-27 23:34:00+00:00,48.79,48.91677
2017-03-27 23:35:00+00:00,48.79,48.607964
2017-03-27 23:36:00+00:00,48.79,48.606663
2017-03-27 23:37:00+00:00,48.5,48.651814
2017-03-27 23:38:00+00:00,48.5,48.742676
2017-03-27 23:39:00+00:00,48.5,48.49239
2017-03-27 23:40:00+00:00,48.5,48.48004
2017-03-27 23:41:00+00:00,48.5,48.588108
2017-03-27 23:42:00+00:00,48.55,48.655895
2017-03-27 23:43:00+00:00,48.55,48.620457
2017-03-27 23:44:00+00:00,48.81,48.65828
2017-03-27 23:45:00+00:00,48.81,48.614807
2017-03-27 23:46:00+00:00,48.8,48.752346
2017-03-27 23:47:00+00:00,48.58,48.665615
2017-03-27 23:48:00+00:00,48.58,48.779922
2017-03-27 23:49:00+00:00,48.58,48.483498
2017-03-27 23:50:00+00:00,48.58,48.57957
2017-03-27 23:51:00+00:00,48.68,48.62118
2017-03-27 23:52:00+00:00,48.68,48.694508
2017-03-27 23:53:00+00:00,48.68,48.67961
2017-03-27 23:54:00+00:00,48.79,48.72599
2017-03-27 23:55:00+00:00,48.79,48.750523
2017-03-27 23:56:00+00:00,48.79,48.85046
2017-03-27 23:57:00+00:00,48.79,48.798878
2017-03-27 23:58:00+00:00,48.81,48.8519
2017-03-27 23:59:00+00:00,48.81,48.84225
2017-03-28 00:00:00+00:00,48.81,48.928787
2017-03-28 00:01:00+00:00,48.81,48.987873
2017-03-28 00:02:00+00:00,48.9,49.02909
2017-03-28 00:03:00+00:00,48.9,49.019066
2017-03-28 00:04:00+00:00,48.9,49.046597
2017-03-28 00:05:00+00:00,48.9,49.077515
2017-03-28 00:06:00+00:00,48.9,49.03872
2017-03-28 00:07:00+00:00,49.1,49.00019
2017-03-28 00:08:00+00:00,49.1,49.00752
2017-03-28 00:09:00+00:00,49.1,49.089813
2017-03-28 00:10:00+00:00,49.27,49.134422
2017-03-28 00:11:00+00:00,49.27,49.224617
2017-03-28 00:12:00+00:00,49.27,49.232014
2017-03-28 00:13:00+00:00,49.28,49.29706
2017-03-28 00:14:00+00:00,49.27,49.236042
2017-03-28 00:15:00+00:00,49.27,49.32996
2017-03-28 00:16:00+00:00,49.28,49.265816
2017-03-28 00:17:00+00:00,49.28,49.33901
2017-03-28 00:18:00+00:00,49.28,49.32664
2017-03-28 00:19:00+00:00,49.28,49.37066
2017-03-28 00:20:00+00:00,49.28,49.36456
2017-03-28 00:21:00+00:00,49.27,49.450302
2017-03-28 00:22:00+00:00,49.22,49.379646
2017-03-28 00:23:00+00:00,49.22,49.468796
2017-03-28 00:24:00+00:00,49.28,49.396564
2017-03-28 00:25:00+00:00,49.28,49.4945
2017-03-28 00:26:00+00:00,49.01,49.432953
2017-03-28 00:27:00+00:00,49.01,49.497776
2017-03-28 00:28:00+00:00,49.28,49.298656
2017-03-28 00:29:00+00:00,49.3,49.372047
2017-03-28 00:30:00+00:00,49.33,49.36334
2017-03-28 00:31:00+00:00,49.33,49.443806
2017-03-28 00:32:00+00:00,49.33,49.389126
2017-03-28 00:33:00+00:00,49.33,49.497604
2017-03-28 00:34:00+00:00,49.33,49.409466
2017-03-28 00:35:00+00:00,49.33,49.48889
2017-03-28 00:36:00+00:00,49.33,49.419605
2017-03-28 00:37:00+00:00,49.68,49.503056
2017-03-28 00:38:00+00:00,49.68,49.502472
2017-03-28 00:39:00+00:00,49.68,49.591385
2017-03-28 00:40:00+00:00,49.68,49.535423
2017-03-28 00:41:00+00:00,49.68,49.62719
2017-03-28 00:42:00+00:00,49.68,49.57183
2017-03-28 00:43:00+00:00,49.68,49.60216
2017-03-28 00:44:00+00:00,49.97,49.56315
2017-03-28 00:45:00+00:00,49.98,49.610672
2017-03-28 00:46:00+00:00,49.98,49.586372
2017-03-28 00:47:00+00:00,49.98,49.66381
2017-03-28 00:48:00+00:00,49.97,49.643776
2017-03-28 00:49:00+00:00,49.97,49.693592
2017-03-28 00:50:00+00:00,49.92,49.694973
2017-03-28 00:51:00+00:00,49.92,49.717728
2017-03-28 00:52:00+00:00,49.92,49.764664
2017-03-28 00:53:00+00:00,49.9,49.78819
2017-03-28 00:54:00+00:00,49.9,49.804016
2017-03-28 00:55:00+00:00,49.9,49.86402
2017-03-28 00:56:00+00:00,49.9,49.852398
2017-03-28 00:57:00+00:00,49.9,49.895535
2017-03-28 00:58:00+00:00,49.9,49.85661
2017-03-28 00:59:00+00:00,49.9,49.875427
2017-03-28 01:00:00+00:00,49.68,49.913433
2017-03-28 01:01:00+00:00,49.68,49.909878
2017-03-28 01:02:00+00:00,49.38,49.815395
2017-03-28 01:03:00+00:00,49.38,49.800217
2017-03-28 01:04:00+00:00,49.38,49.711792
2017-03-28 01:05:00+00:00,49.38,49.616486
2017-03-28 01:06:00+00:00,49.38,49.57715
2017-03-28 01:07:00+00:00,49.65,49.643017
2017-03-28 01:08:00+00:00,49.65,49.59244
2017-03-28 01:09:00+00:00,49.67,49.6657
2017-03-28 01:10:00+00:00,49.63,49.664284
2017-03-28 01:11:00+00:00,49.01,49.76347
2017-03-28 01:12:00+00:00,49.01,49.746944
2017-03-28 01:13:00+00:00,49.01,49.38303
2017-03-28 01:14:00+00:00,49.0,49.311794
2017-03-28 01:15:00+00:00,49.0,49.292465
2017-03-28 01:16:00+00:00,49.15,49.25396
2017-03-28 01:17:00+00:00,49.15,49.09517
2017-03-28 01:18:00+00:00,49.15,49.161926
2017-03-28 01:19:00+00:00,49.15,49.204884
2017-03-28 01:20:00+00:00,49.0,49.223404
2017-03-28 01:21:00+00:00,48.9,49.23628
2017-03-28 01:22:00+00:00,48.65,48.963673
2017-03-28 01:23:00+00:00,48.65,48.89839
2017-03-28 01:24:00+00:00,48.65,48.755287
2017-03-28 01:25:00+00:00,48.65,48.72502
2017-03-28 01:26:00+00:00,48.65,48.762417
2017-03-28 01:27:00+00:00,48.65,48.84672
2017-03-28 01:28:00+00:00,48.93,48.78334
2017-03-28 01:29:00+00:00,48.93,48.769127
2017-03-28 01:30:00+00:00,48.93,48.774624
2017-03-28 01:31:00+00:00,48.93,48.828873
2017-03-28 01:32:00+00:00,48.93,48.786858
2017-03-28 01:33:00+00:00,48.93,48.913036
2017-03-28 01:34:00+00:00,48.96,48.861523
2017-03-28 01:35:00+00:00,48.96,49.02124
2017-03-28 01:36:00+00:00,48.96,49.079697
2017-03-28 01:37:00+00:00,48.96,49.1401
2017-03-28 01:38:00+00:00,48.96,49.126938
2017-03-28 01:39:00+00:00,49.5,49.20523
2017-03-28 01:40:00+00:00,49.17,49.090027
2017-03-28 01:41:00+00:00,49.17,49.140022
2017-03-28 01:42:00+00:00,49.17,49.0653
2017-03-28 01:43:00+00:00,49.17,49.083546
2017-03-28 01:44:00+00:00,49.25,49.117214
2017-03-28 01:45:00+00:00,49.3,49.20002
2017-03-28 01:46:00+00:00,49.3,49.19643
2017-03-28 01:47:00+00:00,49.3,49.288433
2017-03-28 01:48:00+00:00,49.3,49.244236
2017-03-28 01:49:00+00:00,49.29,49.305218
2017-03-28 01:50:00+00:00,49.02,49.26952
2017-03-28 01:51:00+00:00,49.02,49.299683
2017-03-28 01:52:00+00:00,49.34,49.108105
2017-03-28 01:53:00+00:00,49.34,49.1074
2017-03-28 01:54:00+00:00,49.34,49.186893
2017-03-28 01:55:00+00:00,49.34,49.22704
2017-03-28 01:56:00+00:00,49.34,49.273968
2017-03-28 01:57:00+00:00,49.34,49.315815
2017-03-28 01:58:00+00:00,49.34,49.311096
2017-03-28 01:59:00+00:00,49.34,49.31372
2017-03-28 02:00:00+00:00,49.34,49.30314
2017-03-28 02:01:00+00:00,49.33,49.322166
2017-03-28 02:02:00+00:00,49.31,49.38016
2017-03-28 02:03:00+00:00,49.31,49.46596
2017-03-28 02:04:00+00:00,49.31,49.43415
2017-03-28 02:05:00+00:00,49.24,49.46804
2017-03-28 02:06:00+00:00,49.24,49.47749
2017-03-28 02:07:00+00:00,49.24,49.51523
2017-03-28 02:08:00+00:00,49.24,49.49339
2017-03-28 02:09:00+00:00,49.24,49.457653
2017-03-28 02:10:00+00:00,49.24,49.483696
2017-03-28 02:11:00+00:00,49.24,49.45585
2017-03-28 02:12:00+00:00,48.73,49.477333
2017-03-28 02:13:00+00:00,48.73,49.42012
2017-03-28 02:14:00+00:00,48.73,49.163177
2017-03-28 02:15:00+00:00,48.73,49.071262
2017-03-28 02:16:00+00:00,48.73,48.940998
2017-03-28 02:17:00+00:00,49.44,49.04614
2017-03-28 02:18:00+00:00,49.41,48.8977
2017-03-28 02:19:00+00:00,49.41,49.06909
2017-03-28 02:20:00+00:00,49.41,49.126945
2017-03-28 02:21:00+00:00,49.41,49.194252
2017-03-28 02:22:00+00:00,49.43,49.19344
2017-03-28 02:23:00+00:00,49.43,49.242825
2017-03-28 02:24:00+00:00,49.43,49.301003
2017-03-28 02:25:00+00:00,49.43,49.29472
2017-03-28 02:26:00+00:00,49.43,49.372246
2017-03-28 02:27:00+00:00,49.43,49.4168
2017-03-28 02:28:00+00:00,49.43,49.469547
2017-03-28 02:29:00+00:00,49.62,49.448082
2017-03-28 02:30:00+00:00,49.62,49.470074
2017-03-28 02:31:00+00:00,49.62,49.47687
2017-03-28 02:32:00+00:00,49.62,49.461235
2017-03-28 02:33:00+00:00,49.62,49.451054
2017-03-28 02:34:00+00:00,49.62,49.46132
2017-03-28 02:35:00+00:00,49.62,49.45621
2017-03-28 02:36:00+00:00,49.62,49.58169
2017-03-28 02:37:00+00:00,49.6,49.534977
2017-03-28 02:38:00+00:00,49.6,49.572342
2017-03-28 02:39:00+00:00,49.6,49.563263
2017-03-28 02:40:00+00:00,49.6,49.64899
2017-03-28 02:41:00+00:00,49.6,49.65864
2017-03-28 02:42:00+00:00,49.6,49.651974
2017-03-28 02:43:00+00:00,49.6,49.668488
2017-03-28 02:44:00+00:00,49.66,49.701244
2017-03-28 02:45:00+00:00,49.66,49.76109
2017-03-28 02:46:00+00:00,49.66,49.845097
2017-03-28 02:47:00+00:00,49.66,49.79914
2017-03-28 02:48:00+00:00,49.76,49.877552
2017-03-28 02:49:00+00:00,49.76,49.882046
2017-03-28 02:50:00+00:00,49.76,49.87671
2017-03-28 02:51:00+00:00,49.77,49.868454
2017-03-28 02:52:00+00:00,49.77,49.899822
2017-03-28 02:53:00+00:00,49.64,49.926666
2017-03-28 02:54:00+00:00,49.64,49.923893
2017-03-28 02:55:00+00:00,49.64,49.93114
2017-03-28 02:56:00+00:00,49.6,49.947166
2017-03-28 02:57:00+00:00,49.6,49.900963
2017-03-28 02:58:00+00:00,49.6,49.902817
2017-03-28 02:59:00+00:00,49.6,49.860313
2017-03-28 03:00:00+00:00,49.6,49.90035
2017-03-28 03:01:00+00:00,49.6,49.845245
2017-03-28 03:02:00+00:00,49.6,49.822964
2017-03-28 03:03:00+00:00,49.11,49.808247
2017-03-28 03:04:00+00:00,49.11,49.78411
2017-03-28 03:05:00+00:00,49.11,49.45923
2017-03-28 03:06:00+00:00,49.11,49.40804
2017-03-28 03:07:00+00:00,49.11,49.220505
2017-03-28 03:08:00+00:00,49.11,49.38725
2017-03-28 03:09:00+00:00,49.11,49.152462
2017-03-28 03:10:00+00:00,49.11,49.25534
2017-03-28 03:11:00+00:00,49.11,49.16092
2017-03-28 03:12:00+00:00,49.11,49.22034
2017-03-28 03:13:00+00:00,49.11,49.09965
2017-03-28 03:14:00+00:00,49.11,49.10404
2017-03-28 03:15:00+00:00,48.75,49.06706
2017-03-28 03:16:00+00:00,48.75,49.03972
2017-03-28 03:17:00+00:00,48.75,48.828224
2017-03-28 03:18:00+00:00,48.75,48.795597
2017-03-28 03:19:00+00:00,48.75,48.773296
2017-03-28 03:20:00+00:00,48.75,48.801476
2017-03-28 03:21:00+00:00,48.75,48.65897
2017-03-28 03:22:00+00:00,48.75,48.697063
2017-03-28 03:23:00+00:00,48.75,48.580475
2017-03-28 03:24:00+00:00,48.75,48.580406
2017-03-28 03:25:00+00:00,48.75,48.485878
2017-03-28 03:26:00+00:00,48.75,48.48576
2017-03-28 03:27:00+00:00,49.38,48.515457
2017-03-28 03:28:00+00:00,49.38,48.47655
2017-03-28 03:29:00+00:00,49.38,48.645233
2017-03-28 03:30:00+00:00,49.38,48.772663
2017-03-28 03:31:00+00:00,49.37,48.855156
2017-03-28 03:32:00+00:00,49.23,48.912827
2017-03-28 03:33:00+00:00,49.23,48.91187
2017-03-28 03:34:00+00:00,49.23,48.98073
2017-03-28 03:35:00+00:00,49.23,48.912262
2017-03-28 03:36:00+00:00,49.23,48.987114
2017-03-28 03:37:00+00:00,49.23,49.02529
2017-03-28 03:38:00+00:00,49.35,49.06505
2017-03-28 03:39:00+00:00,49.35,49.113026
2017-03-28 03:40:00+00:00,49.35,49.17675
2017-03-28 03:41:00+00:00,49.42,49.213512
2017-03-28 03:42:00+00:00,49.42,49.23483
2017-03-28 03:43:00+00:00,49.42,49.322536
2017-03-28 03:44:00+00:00,49.2,49.331604
2017-03-28 03:45:00+00:00,49.2,49.33156
2017-03-28 03:46:00+00:00,49.24,49.31198
2017-03-28 03:47:00+00:00,49.24,49.234287
2017-03-28 03:48:00+00:00,49.24,49.350533
2017-03-28 03:49:00+00:00,49.24,49.354027
2017-03-28 03:50:00+00:00,49.24,49.3859
2017-03-28 03:51:00+00:00,49.34,49.394726
2017-03-28 03:52:00+00:00,49.34,49.348053
2017-03-28 03:53:00+00:00,49.34,49.445175
2017-03-28 03:54:00+00:00,49.34,49.46872
2017-03-28 03:55:00+00:00,49.34,49.520874
2017-03-28 03:56:00+00:00,49.34,49.538918
2017-03-28 03:57:00+00:00,49.34,49.489532
2017-03-28 03:58:00+00:00,49.34,49.49842
2017-03-28 03:59:00+00:00,49.34,49.507587
2017-03-28 04:00:00+00:00,49.34,49.502964
2017-03-28 04:01:00+00:00,49.34,49.486282
2017-03-28 04:02:00+00:00,49.34,49.49609
2017-03-28 04:03:00+00:00,49.34,49.490257
2017-03-28 04:04:00+00:00,49.34,49.464386
2017-03-28 04:05:00+00:00,49.35,49.458225
2017-03-28 04:06:00+00:00,49.23,49.49156
2017-03-28 04:07:00+00:00,49.23,49.545242
2017-03-28 04:08:00+00:00,49.23,49.33228
2017-03-28 04:09:00+00:00,49.23,49.31504
2017-03-28 04:10:00+00:00,49.23,49.38749
2017-03-28 04:11:00+00:00,49.23,49.340443
2017-03-28 04:12:00+00:00,49.23,49.31685
2017-03-28 04:13:00+00:00,49.23,49.280453
2017-03-28 04:14:00+00:00,49.23,49.27481
2017-03-28 04:15:00+00:00,49.23,49.272083
2017-03-28 04:16:00+00:00,49.23,49.217346
2017-03-28 04:17:00+00:00,49.23,49.239254
2017-03-28 04:18:00+00:00,49.46,49.21088
2017-03-28 04:19:00+00:00,49.46,49.193443
2017-03-28 04:20:00+00:00,49.43,49.322647
2017-03-28 04:21:00+00:00,49.43,49.32377
2017-03-28 04:22:00+00:00,49.43,49.39792
2017-03-28 04:23:00+00:00,49.5,49.35823
2017-03-28 04:24:00+00:00,49.5,49.37353
2017-03-28 04:25:00+00:00,49.5,49.388542
2017-03-28 04:26:00+00:00,49.5,49.37147
2017-03-28 04:27:00+00:00,49.5,49.390472
2017-03-28 04:28:00+00:00,49.5,49.454315
2017-03-28 04:29:00+00:00,49.5,49.468666
2017-03-28 04:30:00+00:00,49.5,49.492302
2017-03-28 04:31:00+00:00,49.5,49.533634
2017-03-28 04:32:00+00:00,49.5,49.513737
2017-03-28 04:33:00+00:00,49.5,49.536903
2017-03-28 04:34:00+00:00,49.5,49.546074
2017-03-28 04:35:00+00:00,49.55,49.52085
2017-03-28 04:36:00+00:00,49.55,49.533318
2017-03-28 04:37:00+00:00,49.55,49.59297
2017-03-28 04:38:00+00:00,49.55,49.548023
2017-03-28 04:39:00+00:00,49.55,49.588306
